# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
519 10534469.9 98.80784605098222 81.27379828837951 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
520 10534503.2 98.80784605098222 81.2673548511966 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
521 10534536.6 98.80784605098222 81.2673548511966 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
522 10534569.9 98.80784605098222 81.2673548511966 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
523 10534603.2 98.82165497783447 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
524 10534636.6 98.82165497783447 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
525 10534669.9 98.82165497783447 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
526 10534703.2 98.82165497783447 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
527 10534736.6 98.82165497783447 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
528 10534769.9 98.82165497783447 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
529 10534803.3 98.82670480622589 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
530 10534836.6 98.82670480622589 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
531 10534869.9 98.82670480622589 81.25866121728995 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
532 10534903.3 98.83392029591262 81.25758774865886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
533 10534936.6 98.83392029591262 81.25758774865886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
534 10534969.9 98.83392029591262 81.25758774865886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
535 10535003.3 98.83392029591262 81.25758774865886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
536 10535036.6 98.83516517252204 81.25758774865886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
537 10535069.9 98.83516517252204 81.25278498737943 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
538 10535103.3 98.83516517252204 81.25278498737943 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
539 10535136.6 98.83516517252204 81.25278498737943 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
540 10535169.9 98.8440821248512 81.25278498737943 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
541 10535203.3 98.8440821248512 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
542 10535236.6 98.8440821248512 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
543 10535270.0 98.8440821248512 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
544 10535303.3 98.84834376489032 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
545 10535336.6 98.84834376489032 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
546 10535370.0 98.84834376489032 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
547 10535403.3 98.8530737904167 81.24213444551522 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
548 10535436.6 98.8530737904167 81.24644357651012 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
549 10535470.0 98.8530737904167 81.24644357651012 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
550 10535503.3 98.8530737904167 81.24644357651012 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
551 10535536.6 98.86961574537273 81.24644357651012 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
552 10535570.0 98.86961574537273 81.25654698443861 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
553 10535603.3 98.86961574537273 81.25654698443861 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
554 10535636.7 98.88691451627693 81.25654698443861 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
555 10535670.0 98.88691451627693 81.26179274757193 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
556 10535703.3 98.88691451627693 81.26179274757193 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
557 10535736.7 98.88691451627693 81.26179274757193 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
558 10535770.0 98.89735566753657 81.26179274757193 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
559 10535803.3 98.89735566753657 81.25960330122341 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
560 10535836.7 98.89735566753657 81.25960330122341 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
561 10535870.0 98.89735566753657 81.25960330122341 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
562 10535903.3 98.89875826294572 81.25960330122341 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
563 10535936.7 98.89875826294572 81.25745890214952 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
564 10535970.0 98.89875826294572 81.25745890214952 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
565 10536003.3 98.89875826294572 81.25745890214952 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
566 10536036.7 98.89875826294572 81.25745890214952 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
567 10536070.0 98.89875826294572 81.25745890214952 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
568 10536103.4 98.90196501276799 81.26117632007063 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
569 10536136.7 98.90196501276799 81.26117632007063 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
570 10536170.0 98.90196501276799 81.26117632007063 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
571 10536203.4 98.90196501276799 81.26117632007063 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
572 10536236.7 98.90788587020283 81.26117632007063 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
573 10536270.0 98.90788587020283 81.2692428796064 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
574 10536303.4 98.90788587020283 81.2692428796064 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
575 10536336.7 98.90788587020283 81.2692428796064 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
576 10536370.0 98.9182824479657 81.2692428796064 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
577 10536403.4 98.9182824479657 81.27186371878467 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
578 10536436.7 98.9182824479657 81.27186371878467 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
579 10536470.1 98.92328975075611 81.27186371878467 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
580 10536503.4 98.92328975075611 81.27186371878467 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
581 10536536.7 98.927260669127 81.2744050712892 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
582 10536570.1 98.927260669127 81.2744050712892 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
583 10536603.4 98.927260669127 81.2744050712892 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
584 10536636.7 98.927260669127 81.2744050712892 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
585 10536670.1 98.93131357823684 81.2744050712892 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
586 10536703.4 98.93131357823684 81.28206998422868 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
587 10536736.7 98.93131357823684 81.28206998422868 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
588 10536770.1 98.93904907003515 81.28206998422868 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
589 10536803.4 98.93904907003515 81.29193379232017 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
590 10536836.7 98.93904907003515 81.29193379232017 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
591 10536870.1 98.93904907003515 81.29193379232017 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
592 10536903.4 98.94619297977366 81.29702653587356 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
593 10536936.8 98.94619297977366 81.29702653587356 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
594 10536970.1 98.94619297977366 81.29702653587356 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
595 10537003.4 98.95839227311735 81.2944179208085 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
596 10537036.8 98.95839227311735 81.2944179208085 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
597 10537070.1 98.95839227311735 81.2944179208085 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
598 10537103.4 98.96357585305267 81.2944179208085 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
599 10537136.8 98.96357585305267 81.29085622984364 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
600 10537170.1 98.96357585305267 81.29085622984364 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
601 10537203.4 98.96357585305267 81.29085622984364 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
602 10537236.8 98.96769361205563 81.29085622984364 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
603 10537270.1 98.96769361205563 81.29085622984364 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
604 10537303.5 98.96769361205563 81.29085622984364 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
605 10537336.8 98.97251788732068 81.29411087996472 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
606 10537370.1 98.97251788732068 81.29411087996472 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
607 10537403.5 98.97251788732068 81.29411087996472 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
608 10537436.8 98.97251788732068 81.29411087996472 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
609 10537470.1 98.99047329467777 81.29411087996472 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
610 10537503.5 98.99047329467777 81.29546757061001 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
611 10537536.8 98.99047329467777 81.29546757061001 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
612 10537570.1 98.99047329467777 81.29546757061001 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
613 10537603.5 98.99047329467777 81.29353285713748 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
614 10537636.8 98.99047329467777 81.29353285713748 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
615 10537670.1 98.99047329467777 81.29353285713748 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
616 10537703.5 99.0003287056312 81.29353285713748 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
617 10537736.8 99.0003287056312 81.29353285713748 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
618 10537770.2 99.00213548495942 81.29589992704103 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
619 10537803.5 99.00213548495942 81.29589992704103 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
620 10537836.8 99.00433453586386 81.29589992704103 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
621 10537870.2 99.00433453586386 81.29817372944922 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
622 10537903.5 99.00433453586386 81.29817372944922 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
623 10537936.8 99.00433453586386 81.29817372944922 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
624 10537970.2 99.00433453586386 81.29817372944922 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
625 10538003.5 99.00858672287734 81.29817372944922 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
626 10538036.8 99.00858672287734 81.2964281478491 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
627 10538070.2 99.00858672287734 81.2964281478491 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
628 10538103.5 99.0156332484826 81.29316584109777 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
629 10538136.9 99.0156332484826 81.29316584109777 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
630 10538170.2 99.0156332484826 81.29316584109777 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
631 10538203.5 99.02572240950902 81.28567213518018 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
632 10538236.9 99.02572240950902 81.28567213518018 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
633 10538270.2 99.02572240950902 81.28567213518018 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
634 10538303.5 99.02709118736085 81.28567213518018 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
635 10538336.9 99.02709118736085 81.28426102550723 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
636 10538370.2 99.02709118736085 81.28426102550723 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
637 10538403.5 99.02561320607397 81.28426102550723 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
638 10538436.9 99.02561320607397 81.28635064119912 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
639 10538470.2 99.02561320607397 81.28635064119912 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
640 10538503.5 99.02278684687374 81.28951426448675 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
641 10538536.9 99.02278684687374 81.28951426448675 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
642 10538570.2 99.02278684687374 81.28951426448675 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
643 10538603.6 99.02436037318432 81.28951426448675 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
644 10538636.9 99.02436037318432 81.28951426448675 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
645 10538670.2 99.03338688863046 81.28951426448675 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
646 10538703.6 99.03338688863046 81.28505226612653 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
647 10538736.9 99.03338688863046 81.28505226612653 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
648 10538770.2 99.05057200406362 81.28505226612653 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
649 10538803.6 99.05057200406362 81.26869650256853 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
650 10538836.9 99.05057200406362 81.26869650256853 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
651 10538870.2 99.05057200406362 81.26869650256853 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
652 10538903.6 99.05057200406362 81.25932590478737 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
653 10538936.9 99.05057200406362 81.25932590478737 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
654 10538970.3 99.05057200406362 81.25932590478737 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
655 10539003.6 99.05057200406362 81.25932590478737 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
656 10539036.9 99.06485505054624 81.25932590478737 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
657 10539070.3 99.06485505054624 81.24805616437271 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
658 10539103.6 99.06485505054624 81.24805616437271 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
659 10539136.9 99.06485505054624 81.24805616437271 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
660 10539170.3 99.07609673477775 81.24805616437271 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
661 10539203.6 99.07609673477775 81.24110473014004 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
662 10539236.9 99.07609673477775 81.24110473014004 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
663 10539270.3 99.07903779434183 81.2380561978514 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
664 10539303.6 99.07903779434183 81.2380561978514 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
665 10539336.9 99.07903779434183 81.2380561978514 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
666 10539370.3 99.07903779434183 81.23532549377886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
667 10539403.6 99.07903779434183 81.23532549377886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
668 10539437.0 99.07903779434183 81.23532549377886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
669 10539470.3 99.08147250210043 81.23532549377886 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
670 10539503.6 99.08147250210043 81.22739973625787 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
671 10539537.0 99.08147250210043 81.22739973625787 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
672 10539570.3 99.08147250210043 81.22739973625787 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
673 10539603.6 99.08624844237103 81.21508988017874 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
674 10539637.0 99.08624844237103 81.21508988017874 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
675 10539670.3 99.08624844237103 81.21508988017874 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
676 10539703.6 99.08624844237103 81.21508988017874 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
677 10539737.0 99.09924420385306 81.19740194991088 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
678 10539770.3 99.09924420385306 81.19740194991088 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
679 10539803.7 99.09924420385306 81.19740194991088 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
680 10539837.0 99.10862942997878 81.19740194991088 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
681 10539870.3 99.10862942997878 81.18665271914178 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
682 10539903.7 99.10862942997878 81.18665271914178 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
683 10539937.0 99.11282047013178 81.18665271914178 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
684 10539970.3 99.11282047013178 81.18251061292501 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
685 10540003.7 99.11282047013178 81.18251061292501 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
686 10540037.0 99.11282047013178 81.18251061292501 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
687 10540070.3 99.11282047013178 81.17847147743542 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
688 10540103.7 99.11282047013178 81.17847147743542 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
689 10540137.0 99.11282047013178 81.17182497406236 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
690 10540170.3 99.11282047013178 81.17182497406236 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
691 10540203.7 99.11282047013178 81.17182497406236 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
692 10540237.0 99.11282047013178 81.17182497406236 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
693 10540270.4 99.11485609191755 81.17182497406236 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
694 10540303.7 99.11485609191755 81.16119484110004 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
695 10540337.0 99.11485609191755 81.16119484110004 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
696 10540370.4 99.11021700310657 81.16119484110004 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
697 10540403.7 99.11021700310657 81.14203889117071 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
698 10540437.0 99.11021700310657 81.14203889117071 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
699 10540470.4 99.11021700310657 81.14203889117071 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
700 10540503.7 99.10423307706208 81.12592335898202 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
701 10540537.0 99.10423307706208 81.12592335898202 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
702 10540570.4 99.10423307706208 81.12592335898202 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
703 10540603.7 99.1030304085134 81.12592335898202 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
704 10540637.1 99.1030304085134 81.11455053591641 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
705 10540670.4 99.1030304085134 81.11455053591641 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
706 10540703.7 99.1030304085134 81.11455053591641 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
707 10540737.1 99.11076530882495 81.11455053591641 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
708 10540770.4 99.11076530882495 81.09127781427594 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
709 10540803.7 99.11076530882495 81.09127781427594 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
710 10540837.1 99.11076530882495 81.09127781427594 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
711 10540870.4 99.12667623719528 81.07546519246776 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
712 10540903.7 99.12667623719528 81.07546519246776 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
713 10540937.1 99.12667623719528 81.07546519246776 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
714 10540970.4 99.1349735855836 81.06721254606194 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
715 10541003.7 99.1349735855836 81.06721254606194 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
716 10541037.1 99.1349735855836 81.06721254606194 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
717 10541070.4 99.1349735855836 81.06721254606194 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
718 10541103.8 99.13717220557535 81.06721254606194 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
719 10541137.1 99.13717220557535 81.05951822495065 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
720 10541170.4 99.13717220557535 81.05951822495065 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
721 10541203.8 99.13717220557535 81.05951822495065 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
722 10541237.1 99.14709451926927 81.04789478478895 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
723 10541270.4 99.14709451926927 81.04789478478895 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
724 10541303.8 99.14709451926927 81.04789478478895 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
725 10541337.1 99.14709451926927 81.04789478478895 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
726 10541370.4 99.16865718398661 81.04789478478895 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
727 10541403.8 99.16865718398661 81.03812658829382 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
728 10541437.1 99.16865718398661 81.03812658829382 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
729 10541470.5 99.16865718398661 81.03812658829382 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
730 10541503.8 99.16865718398661 81.03812658829382 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
731 10541537.1 99.18711194216583 81.03812658829382 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
732 10541570.5 99.18711194216583 81.03266939688997 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
733 10541603.8 99.18711194216583 81.03266939688997 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
734 10541637.1 99.19234648938647 81.02842634198544 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
735 10541670.5 99.19234648938647 81.02842634198544 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
736 10541703.8 99.19234648938647 81.02842634198544 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
737 10541737.1 99.19234648938647 81.02842634198544 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
738 10541770.5 99.19977489846683 81.02842634198544 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
739 10541803.8 99.19977489846683 81.02943844259292 144.3330195312499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
